_id,timestamp,device_id,device_id
65752,1654024726545.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65753,1654024726555.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65754,1654024728019.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
65755,1654024769838.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65756,1654024841898.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65757,1654024841927.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65758,1654024854398.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65759,1654024854405.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65760,1654024884571.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65761,1654024884590.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65762,1654024886706.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65763,1654024886713.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65764,1654025422764.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65765,1654025422840.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65766,1654025423973.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
65767,1654025464908.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65768,1654025486708.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65769,1654025486736.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65770,1654025491079.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
65771,1654025731145.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65772,1654025748599.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65773,1654025748607.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65774,1654025769999.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65775,1654025770008.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65776,1654025807475.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65777,1654025807480.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65778,1654025817014.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65779,1654025817024.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65780,1654025826917.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65781,1654025826931.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65782,1654025837140.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65783,1654025837149.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65784,1654025879152.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65785,1654025879161.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65786,1654025941220.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65787,1654025941230.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65788,1654026175205.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
65789,1654026175404.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65804,1654026315798.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65805,1654026340324.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65806,1654026340326.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65807,1654026348779.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
65808,1654026366147.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65809,1654026398199.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65810,1654026398261.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65811,1654026410993.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65812,1654026411003.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65813,1654026414404.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65814,1654026414443.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65815,1654026415220.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
65816,1654026671296.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65817,1654027331332.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65818,1654027331356.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65819,1654027351800.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65820,1654027351814.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65821,1654027444933.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65822,1654027444951.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65823,1654027448965.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
65824,1654027589024.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65825,1654027593121.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65826,1654027593125.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65827,1654027602700.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65828,1654027602710.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65829,1654027677522.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65830,1654027677535.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65831,1654027688250.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65832,1654027688257.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65833,1654027714453.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65834,1654027714468.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65835,1654027724483.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65836,1654027724493.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65837,1654027753655.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65838,1654027753668.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65839,1654027763703.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65840,1654027763710.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65841,1654027985476.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65842,1654027985505.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65843,1654027995451.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65844,1654027995460.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65845,1654028011988.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65846,1654028012021.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65847,1654028022013.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65848,1654028022021.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65849,1654028026895.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65850,1654028026904.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65851,1654028036930.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65852,1654028036934.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65947,1654028086993.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65948,1654028087006.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65949,1654028105429.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65950,1654028105437.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65951,1654028119304.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65952,1654028119312.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65953,1654028129297.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65954,1654028129306.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65955,1654028131695.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65956,1654028131730.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65957,1654028144748.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65958,1654028144755.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65959,1654029441276.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65960,1654029441285.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65961,1654029446957.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
65962,1654029483731.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65963,1654029487315.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65964,1654029487329.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65965,1654029498142.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65966,1654029498150.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65967,1654029513907.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65968,1654029513937.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65969,1654029517189.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65970,1654029517199.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65993,1654030117547.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65994,1654030117566.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65995,1654030127413.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
65996,1654030127416.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65997,1654030152392.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
65998,1654030152400.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
65999,1654030162429.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66000,1654030162440.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66001,1654030191565.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66002,1654030191575.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66003,1654030199175.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66004,1654030340341.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66005,1654030488196.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66006,1654030488392.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66007,1654030559112.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66008,1654030559118.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66009,1654030786758.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66010,1654030786771.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66011,1654030800938.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66012,1654030800993.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66013,1654031198017.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66014,1654031198084.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66015,1654031209864.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66016,1654031209898.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66017,1654031254605.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66018,1654031254638.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66019,1654031264473.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66020,1654031264479.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66021,1654031288898.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66022,1654031288918.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66023,1654031298792.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66024,1654031298802.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66025,1654031483219.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66026,1654031483270.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66027,1654031493080.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66028,1654031493084.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66029,1654031542709.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66030,1654031542729.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66031,1654031552616.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66032,1654031552620.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66033,1654031599488.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66034,1654031599525.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66035,1654031609344.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66036,1654031609353.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66037,1654032020788.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66038,1654032020815.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66039,1654032027460.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66040,1654032090349.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66041,1654032996151.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66042,1654032996174.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66069,1654035818217.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66070,1654035839344.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66071,1654035839355.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66072,1654035852330.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66073,1654035852335.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66087,1654041518179.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66088,1654041518196.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66089,1654041532094.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66090,1654042331492.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66271,1654042482558.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66272,1654042482567.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66273,1654042483384.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66303,1654045261704.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66659,1654055034671.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66660,1654055034703.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66661,1654055036366.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66662,1654055222831.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66663,1654055226208.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66664,1654055919538.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66665,1654055919546.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66666,1654055974258.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66667,1654055974264.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66668,1654055976493.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66669,1654056164991.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66670,1654056185743.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66671,1654056185782.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66672,1654056415987.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66673,1654056415990.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66674,1654056436292.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66675,1654056436304.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66676,1654056447069.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66677,1654056447072.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66678,1654056452578.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66679,1654056452587.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66680,1654056463284.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66681,1654056463305.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66682,1654056625828.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66683,1654056625852.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66684,1654056712773.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66685,1654056712776.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66686,1654056715321.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66687,1654056715344.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66688,1654056727101.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66723,1654060377394.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66724,1654060377401.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66788,1654081321317.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66789,1654081321401.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66790,1654081342243.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66791,1654081342252.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66792,1654081921804.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66793,1654081921828.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66794,1654081938155.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66795,1654081938158.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66805,1654082521183.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66806,1654082521200.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66807,1654082538758.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66808,1654082538765.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66809,1654083121684.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66810,1654083121722.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66811,1654083158566.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66838,1654085115590.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66875,1654086165308.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66876,1654086165359.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66877,1654086171254.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66878,1654086374831.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66879,1654086631200.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66880,1654086631210.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66881,1654086633230.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66882,1654086633236.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66912,1654087543973.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66913,1654087544017.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66914,1654087545309.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
66915,1654087672257.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66965,1654089448450.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
66966,1654089448469.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
66967,1654089458408.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
66968,1654089458412.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67025,1654091670502.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67026,1654091670523.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67027,1654091676094.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
67028,1654091983282.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67029,1654092345262.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67030,1654092345273.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67031,1654092348050.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
67032,1654092356825.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67033,1654092419613.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67034,1654092419616.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67035,1654092420216.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
67036,1654092615890.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67037,1654092615896.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67246,1654099663091.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67247,1654099663110.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67248,1654099720720.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67249,1654099720739.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67250,1654099721408.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67251,1654099721419.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67252,1654099723823.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67253,1654099723829.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67254,1654099747462.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67255,1654099747502.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67256,1654099768579.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67257,1654099768593.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67258,1654099773544.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67259,1654099773557.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67260,1654099780437.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67261,1654099780463.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67262,1654099816019.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67263,1654099816044.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67264,1654099821819.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67265,1654099821848.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67266,1654099866543.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67267,1654099866568.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67268,1654099872806.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67269,1654099872818.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67270,1654099892418.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67271,1654099892450.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67272,1654099897535.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67273,1654099897579.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67274,1654099969520.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67275,1654099969544.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67276,1654099987710.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67277,1654099987731.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67325,1654100306484.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67326,1654100306512.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67327,1654100316427.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67328,1654100316433.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67383,1654101930367.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67384,1654101930375.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67385,1654101933035.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67386,1654101933038.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67392,1654104492105.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67393,1654104492130.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67394,1654104535797.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67395,1654104535813.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67396,1654105415608.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67397,1654105415652.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67398,1654105416375.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
67437,1654106172297.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67452,1654109096039.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67453,1654109096047.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67458,1654109110842.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67459,1654109110855.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67460,1654109233395.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67461,1654109233418.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67462,1654109243464.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67463,1654109243472.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67772,1654126070799.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67773,1654126070892.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67774,1654126080771.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67775,1654126080778.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67776,1654126895771.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67777,1654126895802.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67778,1654126899475.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
67800,1654127192377.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67801,1654127211888.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67802,1654127211926.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
67852,1654128502060.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
67949,1654130223440.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
67950,1654130223453.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
67951,1654130229410.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
67952,1654130308369.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
68017,1654132669901.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
68018,1654132669918.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
68019,1654132692131.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
68020,1654132692141.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
68021,1654132700804.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
68022,1654132700809.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
68081,1654136035952.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
68082,1654136035972.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
68129,1654136045823.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
68130,1654136045828.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
68599,1654139576867.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
68600,1654139576893.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
68601,1654139581034.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
68602,1654139588009.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
68603,1654139588021.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,3
68604,1654139774116.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
68631,1654142852215.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,1
68632,1654142852228.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,2
68710,1654142877230.0,42f346aa-b3ea-435a-b912-c5dec85b7f8b,0
