_id,timestamp,device_id,device_id
89381,1654882572756.0,04346571-51a9-4272-b6b1-52ac48248515,3
89382,1654882579536.0,04346571-51a9-4272-b6b1-52ac48248515,2
89383,1654883297247.0,04346571-51a9-4272-b6b1-52ac48248515,3
89384,1654886941994.0,04346571-51a9-4272-b6b1-52ac48248515,2
89385,1654886943810.0,04346571-51a9-4272-b6b1-52ac48248515,3
89386,1654886959946.0,04346571-51a9-4272-b6b1-52ac48248515,2
89387,1654886987590.0,04346571-51a9-4272-b6b1-52ac48248515,3
89388,1654886998876.0,04346571-51a9-4272-b6b1-52ac48248515,2
89579,1654887472454.0,04346571-51a9-4272-b6b1-52ac48248515,3
89580,1654888234263.0,04346571-51a9-4272-b6b1-52ac48248515,2
89581,1654889080600.0,04346571-51a9-4272-b6b1-52ac48248515,3
89582,1654889215605.0,04346571-51a9-4272-b6b1-52ac48248515,2
89583,1654889321214.0,04346571-51a9-4272-b6b1-52ac48248515,3
89584,1654889332131.0,04346571-51a9-4272-b6b1-52ac48248515,2
89585,1654889364753.0,04346571-51a9-4272-b6b1-52ac48248515,3
89586,1654889372858.0,04346571-51a9-4272-b6b1-52ac48248515,2
89587,1654889387093.0,04346571-51a9-4272-b6b1-52ac48248515,3
89588,1654889392735.0,04346571-51a9-4272-b6b1-52ac48248515,2
89589,1654889396163.0,04346571-51a9-4272-b6b1-52ac48248515,3
89590,1654889434328.0,04346571-51a9-4272-b6b1-52ac48248515,2
89591,1654889815308.0,04346571-51a9-4272-b6b1-52ac48248515,3
89592,1654889820523.0,04346571-51a9-4272-b6b1-52ac48248515,2
89593,1654889822169.0,04346571-51a9-4272-b6b1-52ac48248515,3
89594,1654890207012.0,04346571-51a9-4272-b6b1-52ac48248515,2
89700,1654891643055.0,04346571-51a9-4272-b6b1-52ac48248515,3
89701,1654891741755.0,04346571-51a9-4272-b6b1-52ac48248515,2
89702,1654891754444.0,04346571-51a9-4272-b6b1-52ac48248515,3
89703,1654891958737.0,04346571-51a9-4272-b6b1-52ac48248515,2
89704,1654891959878.0,04346571-51a9-4272-b6b1-52ac48248515,3
89705,1654892045531.0,04346571-51a9-4272-b6b1-52ac48248515,2
89706,1654892145233.0,04346571-51a9-4272-b6b1-52ac48248515,3
89707,1654892157236.0,04346571-51a9-4272-b6b1-52ac48248515,2
89708,1654892190885.0,04346571-51a9-4272-b6b1-52ac48248515,3
89709,1654892193883.0,04346571-51a9-4272-b6b1-52ac48248515,2
89710,1654892222143.0,04346571-51a9-4272-b6b1-52ac48248515,3
89711,1654893352603.0,04346571-51a9-4272-b6b1-52ac48248515,2
89712,1654894062172.0,04346571-51a9-4272-b6b1-52ac48248515,3
89713,1654894097378.0,04346571-51a9-4272-b6b1-52ac48248515,2
89714,1654894191200.0,04346571-51a9-4272-b6b1-52ac48248515,3
89715,1654894247983.0,04346571-51a9-4272-b6b1-52ac48248515,2
89845,1654894281824.0,04346571-51a9-4272-b6b1-52ac48248515,3
89846,1654894308929.0,04346571-51a9-4272-b6b1-52ac48248515,2
89847,1654894354991.0,04346571-51a9-4272-b6b1-52ac48248515,3
89848,1654894398955.0,04346571-51a9-4272-b6b1-52ac48248515,2
89849,1654894428855.0,04346571-51a9-4272-b6b1-52ac48248515,3
89850,1654894553054.0,04346571-51a9-4272-b6b1-52ac48248515,2
89851,1654894682652.0,04346571-51a9-4272-b6b1-52ac48248515,3
89852,1654894731162.0,04346571-51a9-4272-b6b1-52ac48248515,2
89853,1654894870147.0,04346571-51a9-4272-b6b1-52ac48248515,3
89854,1654894940660.0,04346571-51a9-4272-b6b1-52ac48248515,2
89855,1654894981682.0,04346571-51a9-4272-b6b1-52ac48248515,3
89856,1654895036480.0,04346571-51a9-4272-b6b1-52ac48248515,2
89857,1654895095992.0,04346571-51a9-4272-b6b1-52ac48248515,3
89858,1654895883272.0,04346571-51a9-4272-b6b1-52ac48248515,2
89859,1654897389735.0,04346571-51a9-4272-b6b1-52ac48248515,3
89860,1654897413637.0,04346571-51a9-4272-b6b1-52ac48248515,2
89861,1654897648859.0,04346571-51a9-4272-b6b1-52ac48248515,3
89862,1654897708362.0,04346571-51a9-4272-b6b1-52ac48248515,2
89863,1654897797820.0,04346571-51a9-4272-b6b1-52ac48248515,3
90177,1654898404313.0,04346571-51a9-4272-b6b1-52ac48248515,2
90178,1654898537849.0,04346571-51a9-4272-b6b1-52ac48248515,3
90179,1654898567812.0,04346571-51a9-4272-b6b1-52ac48248515,2
90180,1654898739469.0,04346571-51a9-4272-b6b1-52ac48248515,3
90181,1654899366898.0,04346571-51a9-4272-b6b1-52ac48248515,2
90182,1654899669673.0,04346571-51a9-4272-b6b1-52ac48248515,3
90183,1654899735177.0,04346571-51a9-4272-b6b1-52ac48248515,2
90184,1654900130285.0,04346571-51a9-4272-b6b1-52ac48248515,3
90185,1654900210134.0,04346571-51a9-4272-b6b1-52ac48248515,2
90186,1654900553930.0,04346571-51a9-4272-b6b1-52ac48248515,3
90187,1654900599717.0,04346571-51a9-4272-b6b1-52ac48248515,2
90188,1654900787505.0,04346571-51a9-4272-b6b1-52ac48248515,3
90189,1654900872233.0,04346571-51a9-4272-b6b1-52ac48248515,2
90190,1654901445021.0,04346571-51a9-4272-b6b1-52ac48248515,3
90191,1654901729154.0,04346571-51a9-4272-b6b1-52ac48248515,2
90192,1654901930863.0,04346571-51a9-4272-b6b1-52ac48248515,3
90193,1654901944307.0,04346571-51a9-4272-b6b1-52ac48248515,2
90452,1654906349192.0,04346571-51a9-4272-b6b1-52ac48248515,3
90453,1654906354535.0,04346571-51a9-4272-b6b1-52ac48248515,2
90454,1654906354802.0,04346571-51a9-4272-b6b1-52ac48248515,3
90455,1654906461629.0,04346571-51a9-4272-b6b1-52ac48248515,2
90456,1654907241164.0,04346571-51a9-4272-b6b1-52ac48248515,3
90457,1654907349848.0,04346571-51a9-4272-b6b1-52ac48248515,2
90458,1654908592960.0,04346571-51a9-4272-b6b1-52ac48248515,3
90459,1654908621903.0,04346571-51a9-4272-b6b1-52ac48248515,2
90460,1654908722992.0,04346571-51a9-4272-b6b1-52ac48248515,3
90461,1654908741632.0,04346571-51a9-4272-b6b1-52ac48248515,2
90650,1654908879322.0,04346571-51a9-4272-b6b1-52ac48248515,3
90651,1654908886259.0,04346571-51a9-4272-b6b1-52ac48248515,2
90652,1654909174261.0,04346571-51a9-4272-b6b1-52ac48248515,3
90653,1654909192822.0,04346571-51a9-4272-b6b1-52ac48248515,2
90654,1654909307123.0,04346571-51a9-4272-b6b1-52ac48248515,3
90655,1654909313677.0,04346571-51a9-4272-b6b1-52ac48248515,2
90965,1654917739771.0,04346571-51a9-4272-b6b1-52ac48248515,3
90966,1654918394344.0,04346571-51a9-4272-b6b1-52ac48248515,2
90967,1654918855735.0,04346571-51a9-4272-b6b1-52ac48248515,3
90968,1654918863003.0,04346571-51a9-4272-b6b1-52ac48248515,2
90969,1654919003202.0,04346571-51a9-4272-b6b1-52ac48248515,3
90970,1654919060723.0,04346571-51a9-4272-b6b1-52ac48248515,2
90971,1654919302028.0,04346571-51a9-4272-b6b1-52ac48248515,3
90972,1654919315015.0,04346571-51a9-4272-b6b1-52ac48248515,2
90973,1654919433537.0,04346571-51a9-4272-b6b1-52ac48248515,3
91038,1654919543888.0,04346571-51a9-4272-b6b1-52ac48248515,2
91039,1654919550656.0,04346571-51a9-4272-b6b1-52ac48248515,3
91040,1654919562809.0,04346571-51a9-4272-b6b1-52ac48248515,2
91041,1654920225845.0,04346571-51a9-4272-b6b1-52ac48248515,3
91042,1654920228635.0,04346571-51a9-4272-b6b1-52ac48248515,2
91043,1654920464186.0,04346571-51a9-4272-b6b1-52ac48248515,3
91044,1654920606667.0,04346571-51a9-4272-b6b1-52ac48248515,2
91045,1654920913377.0,04346571-51a9-4272-b6b1-52ac48248515,3
91046,1654920930477.0,04346571-51a9-4272-b6b1-52ac48248515,2
91047,1654921172884.0,04346571-51a9-4272-b6b1-52ac48248515,3
91048,1654921179855.0,04346571-51a9-4272-b6b1-52ac48248515,2
91539,1654958958808.0,04346571-51a9-4272-b6b1-52ac48248515,3
91632,1654963997244.0,04346571-51a9-4272-b6b1-52ac48248515,2
91633,1654964039446.0,04346571-51a9-4272-b6b1-52ac48248515,3
91634,1654964092994.0,04346571-51a9-4272-b6b1-52ac48248515,2
91635,1654964120126.0,04346571-51a9-4272-b6b1-52ac48248515,3
91636,1654964472478.0,04346571-51a9-4272-b6b1-52ac48248515,2
91637,1654964801705.0,04346571-51a9-4272-b6b1-52ac48248515,3
91638,1654964813875.0,04346571-51a9-4272-b6b1-52ac48248515,2
91639,1654965601680.0,04346571-51a9-4272-b6b1-52ac48248515,3
91640,1654965626659.0,04346571-51a9-4272-b6b1-52ac48248515,2
91641,1654965911656.0,04346571-51a9-4272-b6b1-52ac48248515,3
91642,1654965925283.0,04346571-51a9-4272-b6b1-52ac48248515,2
91643,1654966041324.0,04346571-51a9-4272-b6b1-52ac48248515,3
91644,1654966049359.0,04346571-51a9-4272-b6b1-52ac48248515,2
91709,1654968117560.0,04346571-51a9-4272-b6b1-52ac48248515,3
91710,1654968133049.0,04346571-51a9-4272-b6b1-52ac48248515,2
91711,1654968134361.0,04346571-51a9-4272-b6b1-52ac48248515,3
91712,1654968283822.0,04346571-51a9-4272-b6b1-52ac48248515,2
91713,1654968427263.0,04346571-51a9-4272-b6b1-52ac48248515,3
91714,1654968768910.0,04346571-51a9-4272-b6b1-52ac48248515,2
91715,1654969283334.0,04346571-51a9-4272-b6b1-52ac48248515,3
91716,1654969311981.0,04346571-51a9-4272-b6b1-52ac48248515,2
91717,1654969418701.0,04346571-51a9-4272-b6b1-52ac48248515,3
91718,1654969557362.0,04346571-51a9-4272-b6b1-52ac48248515,2
91805,1654971295305.0,04346571-51a9-4272-b6b1-52ac48248515,3
91806,1654971597488.0,04346571-51a9-4272-b6b1-52ac48248515,2
91807,1654971624957.0,04346571-51a9-4272-b6b1-52ac48248515,3
91808,1654971632666.0,04346571-51a9-4272-b6b1-52ac48248515,2
91809,1654972912626.0,04346571-51a9-4272-b6b1-52ac48248515,3
91810,1654972925619.0,04346571-51a9-4272-b6b1-52ac48248515,2
91811,1654972926716.0,04346571-51a9-4272-b6b1-52ac48248515,3
91952,1654974010784.0,04346571-51a9-4272-b6b1-52ac48248515,2
91953,1654975954664.0,04346571-51a9-4272-b6b1-52ac48248515,3
91954,1654975974119.0,04346571-51a9-4272-b6b1-52ac48248515,2
91955,1654976028293.0,04346571-51a9-4272-b6b1-52ac48248515,3
91956,1654976098474.0,04346571-51a9-4272-b6b1-52ac48248515,2
91957,1654976166163.0,04346571-51a9-4272-b6b1-52ac48248515,3
91958,1654976245786.0,04346571-51a9-4272-b6b1-52ac48248515,2
91959,1654976482898.0,04346571-51a9-4272-b6b1-52ac48248515,3
91960,1654976514145.0,04346571-51a9-4272-b6b1-52ac48248515,2
91961,1654976986068.0,04346571-51a9-4272-b6b1-52ac48248515,3
91962,1654977015787.0,04346571-51a9-4272-b6b1-52ac48248515,2
92009,1654977253775.0,04346571-51a9-4272-b6b1-52ac48248515,3
92010,1654977269545.0,04346571-51a9-4272-b6b1-52ac48248515,2
92011,1654980475242.0,04346571-51a9-4272-b6b1-52ac48248515,3
92012,1654980497512.0,04346571-51a9-4272-b6b1-52ac48248515,2
92061,1654982516740.0,04346571-51a9-4272-b6b1-52ac48248515,3
92062,1654982532464.0,04346571-51a9-4272-b6b1-52ac48248515,2
92063,1654983160652.0,04346571-51a9-4272-b6b1-52ac48248515,3
92064,1654983269368.0,04346571-51a9-4272-b6b1-52ac48248515,2
92065,1654983289007.0,04346571-51a9-4272-b6b1-52ac48248515,3
92066,1654983291045.0,04346571-51a9-4272-b6b1-52ac48248515,2
92067,1654983316705.0,04346571-51a9-4272-b6b1-52ac48248515,3
92068,1654983631934.0,04346571-51a9-4272-b6b1-52ac48248515,2
92069,1654983632119.0,04346571-51a9-4272-b6b1-52ac48248515,3
92070,1654983693464.0,04346571-51a9-4272-b6b1-52ac48248515,2
92071,1654983721491.0,04346571-51a9-4272-b6b1-52ac48248515,3
92072,1654983822028.0,04346571-51a9-4272-b6b1-52ac48248515,2
92127,1654984300008.0,04346571-51a9-4272-b6b1-52ac48248515,3
92128,1654984312321.0,04346571-51a9-4272-b6b1-52ac48248515,2
92129,1654984364938.0,04346571-51a9-4272-b6b1-52ac48248515,3
92130,1654984434492.0,04346571-51a9-4272-b6b1-52ac48248515,2
92131,1654984479243.0,04346571-51a9-4272-b6b1-52ac48248515,3
92132,1654984595451.0,04346571-51a9-4272-b6b1-52ac48248515,2
92133,1654984720619.0,04346571-51a9-4272-b6b1-52ac48248515,3
92134,1654984781475.0,04346571-51a9-4272-b6b1-52ac48248515,2
92135,1654984856951.0,04346571-51a9-4272-b6b1-52ac48248515,3
92136,1654984864021.0,04346571-51a9-4272-b6b1-52ac48248515,2
92137,1654985318287.0,04346571-51a9-4272-b6b1-52ac48248515,3
92138,1654985327347.0,04346571-51a9-4272-b6b1-52ac48248515,2
92139,1654985327676.0,04346571-51a9-4272-b6b1-52ac48248515,3
92140,1654986088383.0,04346571-51a9-4272-b6b1-52ac48248515,2
92141,1654986223412.0,04346571-51a9-4272-b6b1-52ac48248515,3
92142,1654986256134.0,04346571-51a9-4272-b6b1-52ac48248515,2
92143,1654986601613.0,04346571-51a9-4272-b6b1-52ac48248515,3
92144,1654986611350.0,04346571-51a9-4272-b6b1-52ac48248515,2
92145,1654986703198.0,04346571-51a9-4272-b6b1-52ac48248515,3
92146,1654986707218.0,04346571-51a9-4272-b6b1-52ac48248515,2
92147,1654986725502.0,04346571-51a9-4272-b6b1-52ac48248515,3
92148,1654986741886.0,04346571-51a9-4272-b6b1-52ac48248515,2
92149,1654986752815.0,04346571-51a9-4272-b6b1-52ac48248515,3
92150,1654986783206.0,04346571-51a9-4272-b6b1-52ac48248515,2
92151,1654986837792.0,04346571-51a9-4272-b6b1-52ac48248515,3
92152,1654986844322.0,04346571-51a9-4272-b6b1-52ac48248515,2
92383,1654993406226.0,04346571-51a9-4272-b6b1-52ac48248515,3
92384,1654993504375.0,04346571-51a9-4272-b6b1-52ac48248515,2
92385,1654993555166.0,04346571-51a9-4272-b6b1-52ac48248515,3
92386,1654993591621.0,04346571-51a9-4272-b6b1-52ac48248515,2
92387,1654993752300.0,04346571-51a9-4272-b6b1-52ac48248515,3
92388,1654993790672.0,04346571-51a9-4272-b6b1-52ac48248515,2
92389,1654993792582.0,04346571-51a9-4272-b6b1-52ac48248515,3
92390,1654993906936.0,04346571-51a9-4272-b6b1-52ac48248515,2
92391,1654993911889.0,04346571-51a9-4272-b6b1-52ac48248515,3
92392,1654993923344.0,04346571-51a9-4272-b6b1-52ac48248515,2
92393,1654994042769.0,04346571-51a9-4272-b6b1-52ac48248515,3
92394,1654994048871.0,04346571-51a9-4272-b6b1-52ac48248515,2
92395,1654994212669.0,04346571-51a9-4272-b6b1-52ac48248515,3
92396,1654994216032.0,04346571-51a9-4272-b6b1-52ac48248515,2
92397,1654995259927.0,04346571-51a9-4272-b6b1-52ac48248515,3
92398,1654995392472.0,04346571-51a9-4272-b6b1-52ac48248515,2
92399,1654995851285.0,04346571-51a9-4272-b6b1-52ac48248515,3
92400,1654995865783.0,04346571-51a9-4272-b6b1-52ac48248515,2
92401,1654996132556.0,04346571-51a9-4272-b6b1-52ac48248515,3
92402,1654996138614.0,04346571-51a9-4272-b6b1-52ac48248515,2
92403,1654997908145.0,04346571-51a9-4272-b6b1-52ac48248515,3
92404,1654997919065.0,04346571-51a9-4272-b6b1-52ac48248515,2
92405,1654998439669.0,04346571-51a9-4272-b6b1-52ac48248515,3
92406,1654998444227.0,04346571-51a9-4272-b6b1-52ac48248515,2
92407,1654998524524.0,04346571-51a9-4272-b6b1-52ac48248515,3
92408,1654998526973.0,04346571-51a9-4272-b6b1-52ac48248515,2
92489,1654998932794.0,04346571-51a9-4272-b6b1-52ac48248515,3
92490,1654998945608.0,04346571-51a9-4272-b6b1-52ac48248515,2
92491,1655001204229.0,04346571-51a9-4272-b6b1-52ac48248515,3
92844,1655004082758.0,04346571-51a9-4272-b6b1-52ac48248515,2
92845,1655004391980.0,04346571-51a9-4272-b6b1-52ac48248515,3
92846,1655004411307.0,04346571-51a9-4272-b6b1-52ac48248515,2
92847,1655008248061.0,04346571-51a9-4272-b6b1-52ac48248515,3
92848,1655008368559.0,04346571-51a9-4272-b6b1-52ac48248515,2
92849,1655008389181.0,04346571-51a9-4272-b6b1-52ac48248515,3
92850,1655008440357.0,04346571-51a9-4272-b6b1-52ac48248515,2
93129,1655045156698.0,04346571-51a9-4272-b6b1-52ac48248515,3
93192,1655047900358.0,04346571-51a9-4272-b6b1-52ac48248515,2
93193,1655047904244.0,04346571-51a9-4272-b6b1-52ac48248515,3
93194,1655047972608.0,04346571-51a9-4272-b6b1-52ac48248515,2
93195,1655047973793.0,04346571-51a9-4272-b6b1-52ac48248515,3
93399,1655050682923.0,04346571-51a9-4272-b6b1-52ac48248515,2
93400,1655050783226.0,04346571-51a9-4272-b6b1-52ac48248515,3
93401,1655050804921.0,04346571-51a9-4272-b6b1-52ac48248515,2
93402,1655050825089.0,04346571-51a9-4272-b6b1-52ac48248515,3
93403,1655050892216.0,04346571-51a9-4272-b6b1-52ac48248515,2
93404,1655050933364.0,04346571-51a9-4272-b6b1-52ac48248515,3
93405,1655050947648.0,04346571-51a9-4272-b6b1-52ac48248515,2
93406,1655050950984.0,04346571-51a9-4272-b6b1-52ac48248515,3
93407,1655051951111.0,04346571-51a9-4272-b6b1-52ac48248515,2
93408,1655052238106.0,04346571-51a9-4272-b6b1-52ac48248515,3
93409,1655052255482.0,04346571-51a9-4272-b6b1-52ac48248515,2
93410,1655053289417.0,04346571-51a9-4272-b6b1-52ac48248515,3
93411,1655053364312.0,04346571-51a9-4272-b6b1-52ac48248515,2
93412,1655053485962.0,04346571-51a9-4272-b6b1-52ac48248515,3
93413,1655053491968.0,04346571-51a9-4272-b6b1-52ac48248515,2
93414,1655053963027.0,04346571-51a9-4272-b6b1-52ac48248515,3
93415,1655054191533.0,04346571-51a9-4272-b6b1-52ac48248515,2
93416,1655054279172.0,04346571-51a9-4272-b6b1-52ac48248515,3
93417,1655056111474.0,04346571-51a9-4272-b6b1-52ac48248515,2
93561,1655056465985.0,04346571-51a9-4272-b6b1-52ac48248515,3
93562,1655056813239.0,04346571-51a9-4272-b6b1-52ac48248515,2
93563,1655057886935.0,04346571-51a9-4272-b6b1-52ac48248515,3
93564,1655057893470.0,04346571-51a9-4272-b6b1-52ac48248515,2
93565,1655058221414.0,04346571-51a9-4272-b6b1-52ac48248515,3
93566,1655058236856.0,04346571-51a9-4272-b6b1-52ac48248515,2
93567,1655058389174.0,04346571-51a9-4272-b6b1-52ac48248515,3
93568,1655058455569.0,04346571-51a9-4272-b6b1-52ac48248515,2
93569,1655058665721.0,04346571-51a9-4272-b6b1-52ac48248515,3
93570,1655058676828.0,04346571-51a9-4272-b6b1-52ac48248515,2
93710,1655060316341.0,04346571-51a9-4272-b6b1-52ac48248515,3
93711,1655060406402.0,04346571-51a9-4272-b6b1-52ac48248515,2
93712,1655060412133.0,04346571-51a9-4272-b6b1-52ac48248515,3
93713,1655060697957.0,04346571-51a9-4272-b6b1-52ac48248515,2
93714,1655060878441.0,04346571-51a9-4272-b6b1-52ac48248515,3
93715,1655061002235.0,04346571-51a9-4272-b6b1-52ac48248515,2
93716,1655061678848.0,04346571-51a9-4272-b6b1-52ac48248515,3
93717,1655061720948.0,04346571-51a9-4272-b6b1-52ac48248515,2
93718,1655061752542.0,04346571-51a9-4272-b6b1-52ac48248515,3
93719,1655061794450.0,04346571-51a9-4272-b6b1-52ac48248515,2
93720,1655061884329.0,04346571-51a9-4272-b6b1-52ac48248515,3
93721,1655061921037.0,04346571-51a9-4272-b6b1-52ac48248515,2
93722,1655061928661.0,04346571-51a9-4272-b6b1-52ac48248515,3
93723,1655061936498.0,04346571-51a9-4272-b6b1-52ac48248515,2
93724,1655061967436.0,04346571-51a9-4272-b6b1-52ac48248515,3
93725,1655062006175.0,04346571-51a9-4272-b6b1-52ac48248515,2
93909,1655064765718.0,04346571-51a9-4272-b6b1-52ac48248515,3
93910,1655064769456.0,04346571-51a9-4272-b6b1-52ac48248515,2
93911,1655066857193.0,04346571-51a9-4272-b6b1-52ac48248515,3
93912,1655066956921.0,04346571-51a9-4272-b6b1-52ac48248515,2
93913,1655066958684.0,04346571-51a9-4272-b6b1-52ac48248515,3
93914,1655066965467.0,04346571-51a9-4272-b6b1-52ac48248515,2
93915,1655070534945.0,04346571-51a9-4272-b6b1-52ac48248515,3
93916,1655070554554.0,04346571-51a9-4272-b6b1-52ac48248515,2
93978,1655070810164.0,04346571-51a9-4272-b6b1-52ac48248515,3
93979,1655072376158.0,04346571-51a9-4272-b6b1-52ac48248515,2
93980,1655072604508.0,04346571-51a9-4272-b6b1-52ac48248515,3
93981,1655072625958.0,04346571-51a9-4272-b6b1-52ac48248515,2
93982,1655072867960.0,04346571-51a9-4272-b6b1-52ac48248515,3
93983,1655073387674.0,04346571-51a9-4272-b6b1-52ac48248515,2
93984,1655073548683.0,04346571-51a9-4272-b6b1-52ac48248515,3
93985,1655073573618.0,04346571-51a9-4272-b6b1-52ac48248515,2
93986,1655073767425.0,04346571-51a9-4272-b6b1-52ac48248515,3
93987,1655073775507.0,04346571-51a9-4272-b6b1-52ac48248515,2
93988,1655073830525.0,04346571-51a9-4272-b6b1-52ac48248515,3
93989,1655073849976.0,04346571-51a9-4272-b6b1-52ac48248515,2
93990,1655074071377.0,04346571-51a9-4272-b6b1-52ac48248515,3
94107,1655074620487.0,04346571-51a9-4272-b6b1-52ac48248515,2
94108,1655074948612.0,04346571-51a9-4272-b6b1-52ac48248515,3
94109,1655075232957.0,04346571-51a9-4272-b6b1-52ac48248515,2
94110,1655075579084.0,04346571-51a9-4272-b6b1-52ac48248515,3
94111,1655075695716.0,04346571-51a9-4272-b6b1-52ac48248515,2
94112,1655076363407.0,04346571-51a9-4272-b6b1-52ac48248515,3
94113,1655076389803.0,04346571-51a9-4272-b6b1-52ac48248515,2
94114,1655077852069.0,04346571-51a9-4272-b6b1-52ac48248515,3
94115,1655077880533.0,04346571-51a9-4272-b6b1-52ac48248515,2
94116,1655078042556.0,04346571-51a9-4272-b6b1-52ac48248515,3
94117,1655078084289.0,04346571-51a9-4272-b6b1-52ac48248515,2
94118,1655078182758.0,04346571-51a9-4272-b6b1-52ac48248515,3
94119,1655078226773.0,04346571-51a9-4272-b6b1-52ac48248515,2
94120,1655078260405.0,04346571-51a9-4272-b6b1-52ac48248515,3
94121,1655078487074.0,04346571-51a9-4272-b6b1-52ac48248515,2
94122,1655078539194.0,04346571-51a9-4272-b6b1-52ac48248515,3
94123,1655078590146.0,04346571-51a9-4272-b6b1-52ac48248515,2
94124,1655078637512.0,04346571-51a9-4272-b6b1-52ac48248515,3
94125,1655078642483.0,04346571-51a9-4272-b6b1-52ac48248515,2
94126,1655078661522.0,04346571-51a9-4272-b6b1-52ac48248515,3
94127,1655078715004.0,04346571-51a9-4272-b6b1-52ac48248515,2
94128,1655078743517.0,04346571-51a9-4272-b6b1-52ac48248515,3
94129,1655078748476.0,04346571-51a9-4272-b6b1-52ac48248515,2
94130,1655078834559.0,04346571-51a9-4272-b6b1-52ac48248515,3
94131,1655078866463.0,04346571-51a9-4272-b6b1-52ac48248515,2
94132,1655078916018.0,04346571-51a9-4272-b6b1-52ac48248515,3
94133,1655078943378.0,04346571-51a9-4272-b6b1-52ac48248515,2
94134,1655079094652.0,04346571-51a9-4272-b6b1-52ac48248515,3
94135,1655079105127.0,04346571-51a9-4272-b6b1-52ac48248515,2
94136,1655079222553.0,04346571-51a9-4272-b6b1-52ac48248515,3
94137,1655079235899.0,04346571-51a9-4272-b6b1-52ac48248515,2
94138,1655079420674.0,04346571-51a9-4272-b6b1-52ac48248515,3
94139,1655079442085.0,04346571-51a9-4272-b6b1-52ac48248515,2
94191,1655081672038.0,04346571-51a9-4272-b6b1-52ac48248515,3
94192,1655081685697.0,04346571-51a9-4272-b6b1-52ac48248515,2
94193,1655082964568.0,04346571-51a9-4272-b6b1-52ac48248515,3
94194,1655082983943.0,04346571-51a9-4272-b6b1-52ac48248515,2
94195,1655083523300.0,04346571-51a9-4272-b6b1-52ac48248515,3
94196,1655083537763.0,04346571-51a9-4272-b6b1-52ac48248515,2
94197,1655083633680.0,04346571-51a9-4272-b6b1-52ac48248515,3
94198,1655083785058.0,04346571-51a9-4272-b6b1-52ac48248515,2
94199,1655083841770.0,04346571-51a9-4272-b6b1-52ac48248515,3
94200,1655084187105.0,04346571-51a9-4272-b6b1-52ac48248515,2
94201,1655084257972.0,04346571-51a9-4272-b6b1-52ac48248515,3
94202,1655084272928.0,04346571-51a9-4272-b6b1-52ac48248515,2
94203,1655084310043.0,04346571-51a9-4272-b6b1-52ac48248515,3
94204,1655084315291.0,04346571-51a9-4272-b6b1-52ac48248515,2
94205,1655084660934.0,04346571-51a9-4272-b6b1-52ac48248515,3
94206,1655084928057.0,04346571-51a9-4272-b6b1-52ac48248515,2
94487,1655085318833.0,04346571-51a9-4272-b6b1-52ac48248515,3
94488,1655085365441.0,04346571-51a9-4272-b6b1-52ac48248515,2
94489,1655085529649.0,04346571-51a9-4272-b6b1-52ac48248515,3
94490,1655085533427.0,04346571-51a9-4272-b6b1-52ac48248515,2
94491,1655085607997.0,04346571-51a9-4272-b6b1-52ac48248515,3
94492,1655085612000.0,04346571-51a9-4272-b6b1-52ac48248515,2
94493,1655085688519.0,04346571-51a9-4272-b6b1-52ac48248515,3
94494,1655085690672.0,04346571-51a9-4272-b6b1-52ac48248515,2
94495,1655085865714.0,04346571-51a9-4272-b6b1-52ac48248515,3
94496,1655085883190.0,04346571-51a9-4272-b6b1-52ac48248515,2
94497,1655085887469.0,04346571-51a9-4272-b6b1-52ac48248515,3
94498,1655085915318.0,04346571-51a9-4272-b6b1-52ac48248515,2
94499,1655086128506.0,04346571-51a9-4272-b6b1-52ac48248515,3
94500,1655086138438.0,04346571-51a9-4272-b6b1-52ac48248515,2
94501,1655086507006.0,04346571-51a9-4272-b6b1-52ac48248515,3
94502,1655086590120.0,04346571-51a9-4272-b6b1-52ac48248515,2
94770,1655095585648.0,04346571-51a9-4272-b6b1-52ac48248515,3
94771,1655095611903.0,04346571-51a9-4272-b6b1-52ac48248515,2
94772,1655095613057.0,04346571-51a9-4272-b6b1-52ac48248515,3
94773,1655095632589.0,04346571-51a9-4272-b6b1-52ac48248515,2
94774,1655095757345.0,04346571-51a9-4272-b6b1-52ac48248515,3
94775,1655095795743.0,04346571-51a9-4272-b6b1-52ac48248515,2
95798,1655130567391.0,04346571-51a9-4272-b6b1-52ac48248515,3
95799,1655130599245.0,04346571-51a9-4272-b6b1-52ac48248515,2
95800,1655130614682.0,04346571-51a9-4272-b6b1-52ac48248515,3
95801,1655130718176.0,04346571-51a9-4272-b6b1-52ac48248515,2
95802,1655130721205.0,04346571-51a9-4272-b6b1-52ac48248515,3
95803,1655130722755.0,04346571-51a9-4272-b6b1-52ac48248515,2
95962,1655133934644.0,04346571-51a9-4272-b6b1-52ac48248515,3
95963,1655134007109.0,04346571-51a9-4272-b6b1-52ac48248515,2
95964,1655134180398.0,04346571-51a9-4272-b6b1-52ac48248515,3
95965,1655134219774.0,04346571-51a9-4272-b6b1-52ac48248515,2
95966,1655134522454.0,04346571-51a9-4272-b6b1-52ac48248515,3
95967,1655134646145.0,04346571-51a9-4272-b6b1-52ac48248515,2
96037,1655137734031.0,04346571-51a9-4272-b6b1-52ac48248515,3
96038,1655137754111.0,04346571-51a9-4272-b6b1-52ac48248515,2
