_id,timestamp,device_id,device_id
71398,1654216749783.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71399,1654216835706.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71400,1654216849803.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71401,1654217266361.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71402,1654218234519.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71403,1654219936204.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71404,1654219997321.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71405,1654220085660.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71406,1654220100423.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71407,1654220113790.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71408,1654220222168.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71409,1654220255637.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71410,1654221939325.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71411,1654222029478.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71412,1654222405911.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71413,1654223410287.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71414,1654223635659.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71415,1654223707748.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71416,1654223724948.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71417,1654224013672.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71418,1654225924637.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71419,1654226067988.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71487,1654227770113.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71671,1654255527207.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71672,1654255565816.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71991,1654260543279.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71992,1654260764532.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71993,1654260774836.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71994,1654260844770.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71995,1654260865821.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71996,1654260893401.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71997,1654260939400.0,393b2587-70fc-4e41-9368-7a14648375e3,3
71998,1654260976050.0,393b2587-70fc-4e41-9368-7a14648375e3,2
71999,1654261298086.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72000,1654261419784.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72001,1654261546383.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72002,1654261660302.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72003,1654261720134.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72004,1654262521187.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72005,1654262522030.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72006,1654262922575.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72007,1654264053329.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72008,1654264078566.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72009,1654264261300.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72010,1654264336728.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72011,1654264736268.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72012,1654264776610.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72113,1654266185443.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72114,1654266235458.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72115,1654266241459.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72116,1654266380338.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72117,1654268134452.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72118,1654268243137.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72119,1654268571207.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72120,1654268586537.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72121,1654268886512.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72122,1654269017138.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72123,1654269056218.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72124,1654269355989.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72125,1654269359016.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72126,1654269363446.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72127,1654269402350.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72128,1654270062762.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72129,1654270465603.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72130,1654270467440.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72131,1654270574030.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72132,1654270837919.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72133,1654272238434.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72134,1654272381125.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72135,1654272466977.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72136,1654272558046.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72137,1654272605043.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72138,1654272614532.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72226,1654272956052.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72227,1654272981774.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72228,1654273058069.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72229,1654273454412.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72230,1654273585848.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72231,1654273592770.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72232,1654273600199.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72233,1654273709621.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72234,1654273711960.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72235,1654273725824.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72236,1654273829652.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72237,1654273836626.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72238,1654274707116.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72239,1654274774523.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72240,1654274915944.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72241,1654275364659.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72242,1654275801573.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72243,1654275839919.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72244,1654276058711.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72245,1654276096973.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72246,1654276191522.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72353,1654276740298.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72354,1654276740546.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72355,1654276897864.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72356,1654277153295.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72357,1654277444625.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72358,1654277469174.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72359,1654277486061.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72360,1654278355825.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72361,1654278366720.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72362,1654278614038.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72363,1654278769154.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72364,1654278853443.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72365,1654278854969.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72366,1654278855415.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72367,1654278880992.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72368,1654279379421.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72369,1654279389143.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72370,1654279912172.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72371,1654281221877.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72372,1654281226686.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72373,1654281280386.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72374,1654281663624.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72375,1654282326006.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72633,1654285138342.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72634,1654286826796.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72792,1654287898361.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72793,1654287929432.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72794,1654288085467.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72795,1654288091709.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72796,1654288092024.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72797,1654288100084.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72798,1654288608187.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72799,1654288700181.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72800,1654289854979.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72801,1654290038709.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72802,1654290041635.0,393b2587-70fc-4e41-9368-7a14648375e3,3
72814,1654290269481.0,393b2587-70fc-4e41-9368-7a14648375e3,2
72815,1654290596857.0,393b2587-70fc-4e41-9368-7a14648375e3,3
73032,1654291587615.0,393b2587-70fc-4e41-9368-7a14648375e3,2
73033,1654291645500.0,393b2587-70fc-4e41-9368-7a14648375e3,3
73034,1654292229754.0,393b2587-70fc-4e41-9368-7a14648375e3,2
73035,1654292265392.0,393b2587-70fc-4e41-9368-7a14648375e3,3
73036,1654293168903.0,393b2587-70fc-4e41-9368-7a14648375e3,2
73594,1654308523773.0,393b2587-70fc-4e41-9368-7a14648375e3,3
73595,1654308650648.0,393b2587-70fc-4e41-9368-7a14648375e3,2
73596,1654308651383.0,393b2587-70fc-4e41-9368-7a14648375e3,3
73597,1654312454857.0,393b2587-70fc-4e41-9368-7a14648375e3,2
73682,1654313259842.0,393b2587-70fc-4e41-9368-7a14648375e3,3
73683,1654313678650.0,393b2587-70fc-4e41-9368-7a14648375e3,2
73793,1654319626485.0,393b2587-70fc-4e41-9368-7a14648375e3,3
73828,1654322159210.0,393b2587-70fc-4e41-9368-7a14648375e3,2
73850,1654325113117.0,393b2587-70fc-4e41-9368-7a14648375e3,3
73851,1654326390812.0,393b2587-70fc-4e41-9368-7a14648375e3,2
73856,1654328800675.0,393b2587-70fc-4e41-9368-7a14648375e3,3
73857,1654329133135.0,393b2587-70fc-4e41-9368-7a14648375e3,2
73883,1654339856283.0,393b2587-70fc-4e41-9368-7a14648375e3,3
73884,1654339994088.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74057,1654347758962.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74129,1654349046870.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74130,1654349048849.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74253,1654352415637.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74254,1654352563910.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74295,1654352596514.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74296,1654354086400.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74297,1654354107441.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74298,1654354177578.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74299,1654354195786.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74300,1654354543449.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74301,1654354893850.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74302,1654355389849.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74303,1654355510571.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74304,1654355513717.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74305,1654355519767.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74306,1654355637543.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74382,1654355790899.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74383,1654355791361.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74384,1654355868336.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74385,1654355924558.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74386,1654356153242.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74387,1654356523715.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74388,1654356563374.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74389,1654358683693.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74390,1654358703056.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74391,1654358734598.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74392,1654358739695.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74393,1654358810392.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74394,1654358828810.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74496,1654359460642.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74497,1654359476919.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74498,1654359497106.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74499,1654359531562.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74500,1654359847566.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74501,1654359870954.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74502,1654360423261.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74503,1654360445615.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74504,1654360489139.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74505,1654360503745.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74506,1654360511539.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74507,1654360526570.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74508,1654360555053.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74509,1654360587134.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74510,1654360600557.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74511,1654360612700.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74512,1654360628401.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74513,1654360650353.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74514,1654360663344.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74515,1654360668121.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74516,1654361187754.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74517,1654361202640.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74518,1654361203750.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74519,1654361218728.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74520,1654361359728.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74521,1654361365022.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74522,1654361612223.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74523,1654361627826.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74524,1654361804482.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74525,1654361857793.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74526,1654361899082.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74527,1654361937590.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74654,1654363249869.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74655,1654363341830.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74656,1654363581667.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74657,1654363587806.0,393b2587-70fc-4e41-9368-7a14648375e3,2
74658,1654363746174.0,393b2587-70fc-4e41-9368-7a14648375e3,3
74659,1654363924425.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75590,1654368477322.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75591,1654368779540.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75592,1654368793747.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75593,1654368851997.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75594,1654368886284.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75595,1654368978093.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75596,1654369340630.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75597,1654369386881.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75598,1654369458400.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75599,1654369514523.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75600,1654372720486.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75601,1654372793367.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75602,1654372855025.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75603,1654372867494.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75604,1654373287897.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75605,1654373351659.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75606,1654374010688.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75607,1654374015997.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75608,1654374031107.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75609,1654374077061.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75610,1654374117458.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75611,1654374298009.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75612,1654374307820.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75613,1654374662372.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75614,1654374792336.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75615,1654374804081.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75616,1654374804250.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75617,1654375279871.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75618,1654375468432.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75619,1654375509185.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75620,1654375582038.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75621,1654375663905.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75622,1654376051024.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75623,1654376256124.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75624,1654376312050.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75625,1654376354383.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75626,1654376626337.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75627,1654376644362.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75628,1654377175409.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75629,1654377246811.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75630,1654377915102.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75631,1654377942245.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75632,1654378452986.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75633,1654378904380.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75634,1654379168357.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75635,1654379290168.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75636,1654379304030.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75637,1654379340570.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75638,1654379344171.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75639,1654379415144.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75640,1654379501297.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75641,1654379571797.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75642,1654379642857.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75643,1654379683058.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75644,1654379694547.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75645,1654379756099.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75646,1654380724596.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75647,1654380881510.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75648,1654380985050.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75649,1654381029868.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75650,1654381260520.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75651,1654381360511.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75652,1654383653723.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75653,1654384878018.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75654,1654384878202.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75655,1654385061890.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75656,1654385088933.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75657,1654385611818.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75881,1654389633090.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75882,1654390463695.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75883,1654391810460.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75884,1654392435322.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75885,1654392436971.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75886,1654392604360.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75887,1654393025519.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75888,1654393301352.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75889,1654393379199.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75890,1654393400598.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75891,1654393691804.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75892,1654393709853.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75985,1654395462943.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75986,1654395592642.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75987,1654395975969.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75988,1654396091888.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75989,1654396626422.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75990,1654396658623.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75991,1654396660928.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75992,1654396662397.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75993,1654396991417.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75994,1654397004908.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75995,1654397073889.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75996,1654397116974.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75997,1654397577998.0,393b2587-70fc-4e41-9368-7a14648375e3,3
75998,1654397747794.0,393b2587-70fc-4e41-9368-7a14648375e3,2
75999,1654397748019.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76117,1654399317676.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76118,1654399338921.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76119,1654400825334.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76347,1654403939030.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76348,1654403941678.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76349,1654403944162.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76350,1654406230008.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76484,1654429419079.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76485,1654429489169.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76589,1654433591168.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76590,1654434867813.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76591,1654434868060.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76716,1654436490095.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76717,1654436520860.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76718,1654438531804.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76719,1654440563390.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76720,1654440564968.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76721,1654440565071.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76722,1654440627041.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76797,1654442283424.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76798,1654442342230.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76799,1654443171199.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76800,1654443295435.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76801,1654443354501.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76802,1654443499235.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76803,1654443784813.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76804,1654445538448.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76805,1654445538825.0,393b2587-70fc-4e41-9368-7a14648375e3,3
76806,1654445549892.0,393b2587-70fc-4e41-9368-7a14648375e3,2
76807,1654445656345.0,393b2587-70fc-4e41-9368-7a14648375e3,3
77085,1654445784102.0,393b2587-70fc-4e41-9368-7a14648375e3,2
77086,1654448821547.0,393b2587-70fc-4e41-9368-7a14648375e3,3
77087,1654448887655.0,393b2587-70fc-4e41-9368-7a14648375e3,2
77509,1654449621873.0,393b2587-70fc-4e41-9368-7a14648375e3,3
77510,1654449728432.0,393b2587-70fc-4e41-9368-7a14648375e3,2
77511,1654450003576.0,393b2587-70fc-4e41-9368-7a14648375e3,3
77512,1654450024973.0,393b2587-70fc-4e41-9368-7a14648375e3,2
77513,1654450222378.0,393b2587-70fc-4e41-9368-7a14648375e3,3
77514,1654450372930.0,393b2587-70fc-4e41-9368-7a14648375e3,2
77515,1654450583144.0,393b2587-70fc-4e41-9368-7a14648375e3,3
77516,1654450798059.0,393b2587-70fc-4e41-9368-7a14648375e3,2
77845,1654453954245.0,393b2587-70fc-4e41-9368-7a14648375e3,3
77846,1654454557585.0,393b2587-70fc-4e41-9368-7a14648375e3,2
77938,1654458449134.0,393b2587-70fc-4e41-9368-7a14648375e3,3
77939,1654459625567.0,393b2587-70fc-4e41-9368-7a14648375e3,2
77940,1654459648794.0,393b2587-70fc-4e41-9368-7a14648375e3,3
77941,1654459733208.0,393b2587-70fc-4e41-9368-7a14648375e3,2
77942,1654459965428.0,393b2587-70fc-4e41-9368-7a14648375e3,3
77943,1654459970994.0,393b2587-70fc-4e41-9368-7a14648375e3,2
77944,1654460079979.0,393b2587-70fc-4e41-9368-7a14648375e3,3
77945,1654460116800.0,393b2587-70fc-4e41-9368-7a14648375e3,2
78198,1654460412458.0,393b2587-70fc-4e41-9368-7a14648375e3,3
78199,1654460948106.0,393b2587-70fc-4e41-9368-7a14648375e3,2
78200,1654461013493.0,393b2587-70fc-4e41-9368-7a14648375e3,3
78201,1654461068592.0,393b2587-70fc-4e41-9368-7a14648375e3,2
78202,1654461110153.0,393b2587-70fc-4e41-9368-7a14648375e3,3
78203,1654461114104.0,393b2587-70fc-4e41-9368-7a14648375e3,2
78204,1654461119252.0,393b2587-70fc-4e41-9368-7a14648375e3,3
78205,1654461417870.0,393b2587-70fc-4e41-9368-7a14648375e3,2
78206,1654461813167.0,393b2587-70fc-4e41-9368-7a14648375e3,3
78207,1654461858667.0,393b2587-70fc-4e41-9368-7a14648375e3,2
78208,1654462293693.0,393b2587-70fc-4e41-9368-7a14648375e3,3
78209,1654462337189.0,393b2587-70fc-4e41-9368-7a14648375e3,2
