_id,timestamp,device_id,device_id
73806,1654319016139.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
73807,1654319016598.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
73808,1654319171267.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
73809,1654319171275.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73810,1654319690026.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
73811,1654319690038.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73812,1654319700896.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
73813,1654319700906.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73814,1654319742799.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
73815,1654319742819.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73816,1654319743886.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
73817,1654319775671.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
73818,1654319775681.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73819,1654320291068.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
73820,1654320291076.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73821,1654320293436.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
73826,1654321139476.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
73827,1654321139497.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73845,1654322654295.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
73846,1654322654300.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73847,1654322659475.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
73848,1654322703885.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
73849,1654322703914.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73863,1654336450210.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
73864,1654336450237.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73865,1654336454746.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
73866,1654336454756.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73867,1654336460837.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
73868,1654336460855.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73869,1654336475249.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
73870,1654336475255.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73874,1654338367372.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
73875,1654338367380.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73876,1654338377839.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
73877,1654338377849.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73878,1654339503177.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
73879,1654339503193.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73880,1654339529212.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
73881,1654339529223.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73987,1654344782148.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
73988,1654344782158.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73989,1654344805643.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
73990,1654344805650.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73991,1654344806288.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
73992,1654344806296.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73993,1654344807824.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
73994,1654344807834.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
73995,1654344809531.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
73996,1654344809568.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
73997,1654344809960.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74003,1654344825466.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74004,1654344825477.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74005,1654344840438.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74006,1654344840467.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74007,1654344840673.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74008,1654344970410.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74009,1654344970422.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74010,1654344970631.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74011,1654344970644.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74012,1654344981031.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74013,1654344981040.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74014,1654345635221.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74015,1654345635229.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74016,1654345635625.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74017,1654345656800.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74018,1654345656817.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74036,1654345861695.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74037,1654345861704.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74038,1654345863548.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74039,1654345883188.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74040,1654345883201.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74041,1654345934359.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74042,1654345934366.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74043,1654345936529.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74044,1654345936534.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74045,1654346209735.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74046,1654346209742.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74047,1654346210483.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74048,1654346240194.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74049,1654346240206.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74050,1654347126118.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74051,1654347126132.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74052,1654347138042.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74053,1654347138048.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74054,1654347302488.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74055,1654347302506.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74056,1654347306272.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74066,1654347523477.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74067,1654347523482.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74068,1654347542903.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74069,1654347542934.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74070,1654347543334.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74071,1654349185033.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74072,1654349185043.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74073,1654349312951.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74074,1654349312968.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74075,1654349323330.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74076,1654349323337.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74077,1654349346296.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74078,1654349346305.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74079,1654349352267.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74080,1654349618462.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74081,1654349618467.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74082,1654349704342.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74083,1654349704351.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74084,1654349705908.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74231,1654351350299.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74232,1654351350313.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74233,1654351399661.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74234,1654351399669.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74235,1654351402164.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74236,1654351435246.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74237,1654351435251.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74238,1654351473128.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74239,1654351473133.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74240,1654351700610.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74241,1654351700614.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74242,1654351701618.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74243,1654351758849.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74244,1654351758857.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74245,1654351759019.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74246,1654351759026.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74247,1654351760179.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74248,1654351760185.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74249,1654352154337.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74250,1654352154343.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74251,1654352164054.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74252,1654352164059.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74261,1654353208482.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74262,1654353208487.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74263,1654353214288.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74264,1654353214293.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74265,1654353265673.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74266,1654353265683.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74267,1654353276192.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74268,1654353276196.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74269,1654353468772.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74270,1654353468783.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74271,1654353472254.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74272,1654353472288.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74273,1654353472316.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74274,1654353472355.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74275,1654353472626.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74276,1654353494665.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74277,1654353494672.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74278,1654353774769.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74279,1654353774775.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74280,1654353786515.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74281,1654353786522.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74282,1654353844871.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74283,1654353844879.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74284,1654353861950.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74285,1654353930420.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74286,1654354103768.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74287,1654354103772.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74288,1654354115990.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74289,1654354115995.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74290,1654354117360.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74291,1654354117365.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74292,1654355391369.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74293,1654355391374.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74294,1654355397345.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74319,1654355457387.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74320,1654355457395.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74321,1654356142171.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74322,1654356142180.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74323,1654356151627.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74324,1654356151632.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74325,1654357369221.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74326,1654357369248.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74327,1654357372416.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74328,1654357374078.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74329,1654357374086.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74330,1654357523068.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74331,1654357523088.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74332,1654357527229.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74333,1654357542240.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74334,1654357542247.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74356,1654357817158.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74357,1654357817168.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74358,1654357818717.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74359,1654357830162.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74360,1654357830166.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74361,1654357835108.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74362,1654357835121.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74363,1654357845687.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74364,1654357845693.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74365,1654357980173.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74366,1654357980181.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74367,1654357990546.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74368,1654357990551.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74369,1654358350654.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74370,1654358350670.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74371,1654358352474.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74372,1654358352479.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74373,1654358353011.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74374,1654358353058.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74375,1654358353423.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74376,1654358362689.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74377,1654358362695.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74378,1654358364346.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74379,1654358364359.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74380,1654358374969.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74381,1654358374975.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74415,1654360828931.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74416,1654360829043.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74417,1654360829409.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74465,1654360875668.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74466,1654360875676.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74467,1654360896277.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74468,1654360896281.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74469,1654360897338.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74470,1654360901831.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74471,1654360901839.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74472,1654360931528.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74473,1654360931537.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74474,1654360942023.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74475,1654360942030.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74476,1654361049419.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74477,1654361049426.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74478,1654361059949.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74479,1654361059954.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74480,1654361518551.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74481,1654361518555.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74482,1654361521974.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74483,1654361521982.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74484,1654361601625.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74485,1654361601634.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74486,1654361610144.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74487,1654361743831.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74488,1654361744234.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74489,1654361850960.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74490,1654361850972.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74491,1654361872316.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74492,1654361872326.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74493,1654361873855.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74494,1654362034768.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74495,1654362034780.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74561,1654362843121.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74562,1654362843128.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74563,1654362844740.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74564,1654362855660.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74565,1654362855677.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74620,1654365287401.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74621,1654365287412.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74622,1654365291504.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74623,1654365291510.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74624,1654365940990.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74625,1654365941009.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74626,1654365971329.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74627,1654365971336.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74686,1654366851708.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74687,1654366851761.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74688,1654366862375.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74689,1654366862382.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74707,1654369489646.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74708,1654369489660.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74709,1654369494558.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74710,1654369504427.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74711,1654369504437.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74712,1654370031435.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74713,1654370031440.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74714,1654370033234.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74751,1654370100762.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74752,1654370100773.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74753,1654370101288.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74754,1654370101301.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74755,1654370111632.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74756,1654370111644.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74757,1654370660231.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74758,1654370660241.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74759,1654370662225.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74760,1654370662233.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74761,1654370662750.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74762,1654370662795.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74763,1654370662969.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74764,1654370663159.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74765,1654370724842.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74836,1654373917443.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74837,1654373917451.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74866,1654373918433.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74867,1654374049918.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74868,1654374234470.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74869,1654374234483.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74870,1654374236395.0,08d621fd-54ca-43de-9102-46bb2a17cce6,3
74871,1654374425222.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74872,1654374425235.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74873,1654374800896.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74874,1654374800922.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74875,1654374811462.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74876,1654374811468.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74877,1654374824794.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74878,1654374824814.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74879,1654374835677.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74880,1654374835690.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74881,1654374875416.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74882,1654374875427.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74883,1654374885808.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74884,1654374885816.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74885,1654374920843.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74886,1654374920857.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74887,1654374931401.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74888,1654374931412.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74889,1654374941400.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74890,1654374941425.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74891,1654374951941.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74892,1654374951947.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74893,1654374969621.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74894,1654374969653.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74895,1654374980206.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74896,1654374980214.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74897,1654374994651.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74898,1654374994658.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74899,1654375005254.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74900,1654375005260.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74901,1654375005847.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74902,1654375005860.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74903,1654375016730.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74904,1654375016742.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74905,1654375028520.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74906,1654375028528.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74907,1654375039105.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74908,1654375039121.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74909,1654375065936.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74910,1654375065954.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74911,1654375076490.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74912,1654375076498.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74913,1654375586348.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74914,1654375586363.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74915,1654375596914.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74916,1654375596921.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74917,1654375603993.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74918,1654375604002.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74919,1654375614556.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74920,1654375614562.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74921,1654375619724.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74922,1654375619733.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74923,1654375630332.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74924,1654375630340.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74925,1654375657232.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74926,1654375657238.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74927,1654375667810.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74928,1654375667819.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74929,1654376089188.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74930,1654376089196.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74931,1654376099404.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74932,1654376099415.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74933,1654376099923.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74934,1654376099935.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74935,1654376110576.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74936,1654376110597.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74937,1654376143863.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74938,1654376143875.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74939,1654376154251.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
74940,1654376154260.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74941,1654376167139.0,08d621fd-54ca-43de-9102-46bb2a17cce6,1
74942,1654376167151.0,08d621fd-54ca-43de-9102-46bb2a17cce6,2
74943,1654376167160.0,08d621fd-54ca-43de-9102-46bb2a17cce6,0
