_id,timestamp,device_id,device_id
66523,1654027826034.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66524,1654028181842.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66525,1654028182712.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66526,1654028483956.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66527,1654028501515.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66528,1654028600844.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66529,1654028620589.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66530,1654028796413.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66531,1654028803482.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66532,1654029003216.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66533,1654029357040.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66534,1654029704275.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66535,1654029711836.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66536,1654029727477.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66537,1654029737780.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66538,1654037118478.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66539,1654037134617.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66540,1654038216483.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66541,1654038567865.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66542,1654044083000.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66543,1654049733924.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66544,1654049849406.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66545,1654050441146.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66546,1654050451710.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66547,1654050613534.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66782,1654079945612.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66783,1654080065888.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66784,1654081174638.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66785,1654081603992.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66786,1654081663602.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66787,1654081679180.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66834,1654082130146.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66835,1654082779625.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66836,1654084234986.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
66837,1654084237476.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
66999,1654085811649.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67000,1654086099787.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67001,1654086182810.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67002,1654086188936.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67003,1654086886390.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67004,1654087074946.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67005,1654087082856.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67006,1654087103122.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67007,1654087107068.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67008,1654087750964.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67009,1654088394470.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67010,1654088403956.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67011,1654088697564.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67012,1654088701106.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67013,1654088813038.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67014,1654088993063.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67015,1654090999995.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67016,1654091009763.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67017,1654092021682.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67018,1654092034837.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67019,1654092136357.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67020,1654092139973.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67021,1654092147309.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67022,1654092153822.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67023,1654092772275.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67024,1654092793436.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67230,1654092927060.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67231,1654092958090.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67232,1654093260810.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67233,1654093274793.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67234,1654093306901.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67235,1654093320680.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67236,1654093368888.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67237,1654093386253.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67238,1654093928552.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67239,1654093931229.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67240,1654098724414.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67241,1654098725936.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67242,1654099524182.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67243,1654099752659.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67244,1654099925104.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67245,1654099929728.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67370,1654100578322.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67371,1654100739322.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67372,1654101136673.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67373,1654102134345.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67374,1654102322158.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67375,1654102325547.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67376,1654102408706.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67377,1654102415990.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67378,1654102446222.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67379,1654102448196.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67380,1654102464067.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67381,1654103449051.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67382,1654103550003.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67877,1654103758474.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67878,1654103988714.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67879,1654103992455.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67880,1654104021093.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67881,1654104450164.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67882,1654105165659.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67883,1654105575790.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67884,1654105944879.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67885,1654106476748.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67886,1654111305910.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67887,1654111316047.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67888,1654111345418.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67889,1654111355624.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67890,1654111508944.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67891,1654111522529.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67892,1654111657044.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67893,1654111791635.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67894,1654112015279.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67895,1654112050627.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67896,1654112417374.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67897,1654112420197.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67898,1654112435668.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67899,1654112436526.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67900,1654112677909.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67901,1654112680877.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67902,1654114462242.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67903,1654114473240.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67904,1654114538285.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67905,1654114539497.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67906,1654115709936.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67907,1654115900863.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67908,1654116161177.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67909,1654116176735.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67910,1654116574203.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67911,1654116936089.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67912,1654116936204.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67913,1654116967345.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67914,1654119401100.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67915,1654119409460.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67916,1654123929684.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67917,1654124704012.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67918,1654125078485.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67919,1654125267633.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67920,1654129378555.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
67921,1654130604648.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
67966,1654131296246.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
68079,1654133238325.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
68080,1654133806241.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
68119,1654136890423.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
68158,1654137944315.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
68789,1654162100420.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
68790,1654162106419.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
68806,1654166104743.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
68807,1654166258155.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
68808,1654166261046.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
68809,1654166318770.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
68810,1654166528485.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
68811,1654166893920.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
68920,1654171891171.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
68921,1654171901739.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
68922,1654171925724.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
68923,1654172232825.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
68924,1654172826341.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
68925,1654172860408.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
68926,1654172955159.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
68927,1654172958971.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
68928,1654173358144.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
68929,1654173512226.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
68930,1654174320974.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
68931,1654174324996.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
68932,1654174410325.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
68933,1654174413282.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69011,1654177790845.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69012,1654178097404.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69013,1654178286362.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69233,1654179090132.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69234,1654180689860.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69235,1654181935924.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69411,1654183844056.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69412,1654184396270.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69554,1654186103106.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69555,1654186190180.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69556,1654186203277.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69557,1654186204914.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69558,1654186219538.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69559,1654186223574.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69560,1654188927003.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69561,1654188930606.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69562,1654189037558.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69563,1654189074719.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69846,1654190922755.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69847,1654190934416.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69848,1654192815134.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69849,1654193574229.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69850,1654194277327.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69851,1654194745867.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69982,1654198056429.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69983,1654198134054.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69984,1654198391930.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69985,1654198413011.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69986,1654198531790.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69987,1654198595899.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69988,1654198656926.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69989,1654198706755.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69990,1654199513580.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69991,1654199547525.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69992,1654199664864.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69993,1654199668895.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69994,1654199690094.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69995,1654199790590.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69996,1654199846148.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69997,1654200002785.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
69998,1654200032953.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
69999,1654200039223.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70000,1654200054177.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70001,1654200174035.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70002,1654200201323.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70003,1654200326368.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70451,1654200550965.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70452,1654200569082.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70453,1654200629189.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70454,1654200633045.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70455,1654200844802.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70456,1654200969400.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70457,1654201016295.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70458,1654201057168.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70459,1654201061054.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70460,1654201082020.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70461,1654201132338.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70462,1654201179486.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70463,1654201181247.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70464,1654201184105.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70465,1654201224443.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70466,1654201280517.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70467,1654201280835.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70468,1654201417053.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70469,1654201829481.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70470,1654201839064.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70471,1654202073587.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70472,1654202076405.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70473,1654202361008.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70474,1654202434139.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70475,1654202502982.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70476,1654202510122.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70477,1654202546562.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70478,1654202549304.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70479,1654202662692.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70480,1654202706660.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70481,1654205542352.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70482,1654205578909.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70483,1654205599220.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70484,1654205603681.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70761,1654214545637.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70762,1654214699747.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70763,1654214707855.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70764,1654214859668.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70822,1654214896795.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70823,1654214899535.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70824,1654214900898.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70825,1654214902399.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70826,1654214904462.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70827,1654214999048.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70828,1654216536855.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70829,1654216547861.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70830,1654216560513.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70831,1654216564882.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70832,1654216612945.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70833,1654216616355.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70834,1654216620173.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70835,1654216718155.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70836,1654216822964.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70837,1654216828975.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
70838,1654216830056.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
70839,1654216846941.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71302,1654221971240.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71303,1654222051261.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71304,1654222077427.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71305,1654222403687.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71306,1654222405441.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71307,1654222422836.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71656,1654251436492.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71657,1654251675187.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71658,1654251677720.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71659,1654251687102.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71660,1654251844488.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71661,1654251848173.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71662,1654252301155.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71663,1654252739486.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71859,1654256221887.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71860,1654256233113.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71861,1654256465497.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71862,1654256467063.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71863,1654257536359.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71864,1654257563996.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71865,1654257584996.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71866,1654257635572.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71867,1654257675301.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71868,1654257678247.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71869,1654258119815.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71870,1654258145713.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71871,1654258322159.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71872,1654258327077.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71873,1654259545707.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71874,1654259546524.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71875,1654259605324.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71876,1654259609116.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71877,1654259836613.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71878,1654259929280.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71879,1654259948677.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71880,1654260018047.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71881,1654261866211.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71882,1654261869539.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71883,1654262222450.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71884,1654262229109.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71885,1654262364892.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71886,1654262367229.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71887,1654262651277.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71888,1654262652767.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71889,1654262660612.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71890,1654262682989.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71891,1654262703844.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71892,1654262726179.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71893,1654262766839.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71894,1654263151351.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
71895,1654263339182.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
71896,1654263959870.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
72027,1654267580207.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
72028,1654267890296.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
72107,1654270205676.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
72108,1654270207217.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
72109,1654270240973.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
72110,1654270305216.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
72111,1654270416807.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
72112,1654270423714.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
72222,1654274834089.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
72223,1654274908800.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
72224,1654275110887.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
72225,1654275828050.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
72289,1654278441377.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
72290,1654278445403.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
72291,1654278873489.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
72292,1654278888072.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
72293,1654278988301.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
72294,1654278992414.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
72295,1654279085589.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
72296,1654279650651.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
72597,1654279785664.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
72598,1654279788255.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
72599,1654280357646.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
72600,1654280360440.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,2
72601,1654282399084.0,f7a16ee5-b15c-4034-ba52-4becf44cc74b,3
