_id,timestamp,device_id,device_id
68223,1654082327183.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68224,1654082385902.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68225,1654082548212.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68226,1654082889987.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68227,1654084369389.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68228,1654084454929.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68229,1654084508576.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68230,1654084536210.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68231,1654086980620.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68232,1654086984536.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68233,1654091468704.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68234,1654091513368.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68235,1654091932742.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68236,1654091959400.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68237,1654092048360.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68238,1654092165402.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68239,1654092181740.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68240,1654092254230.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68241,1654092258065.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68242,1654092377128.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68243,1654092437076.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68244,1654092446333.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68245,1654092514759.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68246,1654092522969.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68247,1654092610873.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68248,1654092614741.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68249,1654092701341.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68250,1654092724260.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68251,1654092780989.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68252,1654092788346.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68253,1654092828351.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68254,1654092855760.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68255,1654092911434.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68256,1654092955617.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68257,1654092986710.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68258,1654093027032.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68259,1654093196976.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68260,1654093209253.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68261,1654093258584.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68262,1654093274403.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68263,1654093356813.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68264,1654093398273.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68265,1654093406257.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68266,1654093418945.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68267,1654093451252.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68268,1654093484412.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68269,1654093507478.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68270,1654093510307.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68271,1654093582449.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68272,1654093588881.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68273,1654093654672.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68274,1654093659165.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68275,1654093695232.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68276,1654093726730.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68277,1654093805328.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68278,1654093844613.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68279,1654093951092.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68280,1654094061197.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68281,1654094081961.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68282,1654094116669.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68283,1654102061278.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68284,1654102197312.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68285,1654103275465.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68286,1654103314559.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68287,1654103318456.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68288,1654103343395.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68289,1654103391065.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68290,1654103402632.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68291,1654105249427.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68292,1654105301436.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68293,1654107014639.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68294,1654107692030.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68295,1654111030322.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68296,1654111031851.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68297,1654111409619.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68298,1654111440996.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68299,1654112732539.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68300,1654112801940.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68301,1654112851031.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68302,1654112904918.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68303,1654113007180.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68304,1654113034921.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68305,1654113095232.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68306,1654113145976.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68307,1654113169292.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68308,1654113186863.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68309,1654113324628.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68310,1654113348313.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68311,1654115290643.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68312,1654115306074.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68313,1654119335422.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68314,1654119342509.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68315,1654119900291.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68316,1654119911216.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68317,1654119916681.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68318,1654119933885.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68319,1654120403329.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68320,1654120471740.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68321,1654120580805.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68322,1654120613878.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68323,1654120633911.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68324,1654120658440.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68325,1654120850596.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68326,1654121336485.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68327,1654121827378.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68328,1654121902339.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68329,1654121981877.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68330,1654122057784.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68331,1654122156547.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68332,1654122234584.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68333,1654122370155.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68334,1654122385300.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68335,1654123281330.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68336,1654123431951.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68337,1654123442824.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68338,1654124088440.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68339,1654124707323.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68340,1654124871174.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68341,1654124903075.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68342,1654125031802.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68343,1654125036488.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68344,1654125196426.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68345,1654126688296.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68346,1654126824307.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68347,1654127974331.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68348,1654130545787.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68349,1654130688673.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68350,1654130745099.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68351,1654130766423.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68352,1654130867502.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68353,1654131694534.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68354,1654132000654.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68355,1654132001977.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68356,1654132134807.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68357,1654132205869.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68358,1654132234598.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68359,1654132236087.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68360,1654132275477.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68361,1654132314702.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68362,1654132415700.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68363,1654132444526.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68364,1654132464775.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68365,1654132481512.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68366,1654132486356.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68367,1654132499167.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68368,1654132574139.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68369,1654132626002.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68370,1654132631595.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68371,1654132632147.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68372,1654132634435.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68373,1654132837817.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68374,1654133018110.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68375,1654133195165.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68376,1654133205909.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68377,1654133389018.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68378,1654133500112.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68379,1654133899869.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68380,1654133907546.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68381,1654134418424.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68382,1654134509877.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68383,1654134807250.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68384,1654134925678.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68385,1654135550682.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68386,1654135567111.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68387,1654136742165.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68388,1654137104493.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68389,1654137772114.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68390,1654137814721.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68391,1654137885644.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68392,1654137894454.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68393,1654137897613.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68394,1654137922462.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68395,1654138149407.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68396,1654138197130.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68397,1654138210154.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68398,1654138234690.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68399,1654138236456.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68400,1654138238101.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68401,1654138239216.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68402,1654138240858.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68403,1654139766409.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68404,1654139766702.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68686,1654140096024.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68687,1654141079451.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68688,1654141081085.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68689,1654141098844.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68791,1654163119218.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
68792,1654163129045.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
68793,1654164789599.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71069,1654165592937.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71070,1654168809583.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71071,1654168809964.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71072,1654168811824.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71073,1654169126538.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71074,1654169128000.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71075,1654169164359.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71076,1654170262269.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71077,1654170314609.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71078,1654170675024.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71079,1654170733782.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71080,1654170796941.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71081,1654170799520.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71082,1654171603457.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71083,1654171676891.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71084,1654171787236.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71085,1654171878952.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71086,1654173137888.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71087,1654173784644.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71088,1654174748617.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71089,1654174752682.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71090,1654174849320.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71091,1654174860734.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71092,1654175330902.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71093,1654175374223.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71094,1654175380616.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71095,1654175423122.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71096,1654175601623.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71097,1654175636541.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71098,1654175642278.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71099,1654175649880.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71100,1654175836241.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71101,1654175859102.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71102,1654175877337.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71103,1654175903434.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71104,1654176012669.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71105,1654176038775.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71106,1654177540793.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71107,1654177546626.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71108,1654177659899.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71109,1654177807771.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71110,1654178304419.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71111,1654178345692.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71112,1654178356054.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71113,1654178371308.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71114,1654178859568.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71115,1654178861517.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71116,1654178863288.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71117,1654178875923.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71118,1654178983635.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71119,1654179049716.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71120,1654179198190.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71121,1654179219520.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71122,1654179326161.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71123,1654179346429.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71124,1654179400151.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71125,1654179415906.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71126,1654179432218.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71127,1654179470256.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71128,1654179605412.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71129,1654179621949.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71130,1654179805962.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71131,1654179818793.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71132,1654179875856.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71133,1654179883206.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71134,1654180035650.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71135,1654180041338.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71136,1654180139555.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71137,1654180160115.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71138,1654180236487.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71139,1654180243795.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71140,1654180549555.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71141,1654180565321.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71142,1654180654549.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71143,1654180667145.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71144,1654180782567.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71145,1654180814394.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71146,1654180815346.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71147,1654180827040.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71148,1654181861415.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71149,1654181914852.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71150,1654182518831.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71151,1654182571447.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71152,1654182851085.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71153,1654182888086.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71154,1654183886338.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71155,1654183898772.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71156,1654183903698.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71157,1654183946074.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71158,1654187473272.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71159,1654187509319.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71160,1654187528341.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71161,1654187537764.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71162,1654187593688.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71163,1654187634187.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71164,1654188154595.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71165,1654188206113.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71166,1654188215837.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71167,1654188229591.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71168,1654190532222.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71169,1654190539806.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71170,1654190658423.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71171,1654190671561.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71172,1654190833307.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71173,1654190884965.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71174,1654191211253.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71175,1654191416981.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71176,1654192604149.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71177,1654192616923.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71178,1654193045435.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71179,1654193064204.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71180,1654193355850.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71181,1654193467053.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71182,1654193545407.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71183,1654193606335.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71184,1654193690027.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71185,1654193859317.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71186,1654194828450.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71187,1654194859857.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71188,1654195070698.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71189,1654195204437.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71190,1654195242376.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71191,1654195301537.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71192,1654195797924.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71193,1654195804248.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71194,1654195827680.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71195,1654195879000.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71196,1654195999567.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71197,1654196092289.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71198,1654196276383.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71199,1654196278502.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71200,1654197246878.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71201,1654197317097.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71202,1654198083806.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71203,1654198102964.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71204,1654198805876.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71205,1654199091896.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71206,1654201076200.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71207,1654201096299.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71208,1654201099783.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71209,1654201137283.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71210,1654201148610.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71211,1654201185300.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71212,1654201197694.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71213,1654201223795.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71214,1654201264165.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71215,1654201269771.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71216,1654201311663.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71217,1654201336977.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71218,1654201408845.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71219,1654201413153.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71220,1654201416340.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71221,1654201548249.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71222,1654201812196.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71223,1654201818730.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71224,1654203707274.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71225,1654203730746.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71226,1654204228886.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
71227,1654204326913.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
71228,1654205325005.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
