_id,timestamp,device_id,device_id
42039,1653134375514.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42040,1653134421297.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42088,1653134731302.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42089,1653134732517.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42090,1653134734885.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42091,1653134735626.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42157,1653139957841.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42158,1653139959194.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42206,1653142187408.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42207,1653142189117.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42208,1653142190877.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42209,1653142284300.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42210,1653142893350.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42211,1653142896222.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42212,1653142896882.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42213,1653143198023.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42214,1653145035210.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42215,1653145137900.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42216,1653145147436.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42272,1653145941808.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42273,1653148619950.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42274,1653148620877.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42320,1653150907817.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42321,1653150909161.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42322,1653152294203.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42323,1653152295486.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42324,1653152295794.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42325,1653152545654.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42326,1653152546094.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42425,1653153735749.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42426,1653153880723.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42427,1653153919640.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42428,1653153920007.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42429,1653154674542.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42430,1653155237339.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42431,1653155975192.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42432,1653156042767.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42433,1653158050014.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42434,1653158057432.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42435,1653158065828.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42436,1653158135095.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42437,1653158144255.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42438,1653158469400.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42439,1653158472649.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42440,1653158654661.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42441,1653159347121.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42442,1653159533186.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42443,1653159542613.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42487,1653159980601.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42488,1653160219386.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42489,1653160585531.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42490,1653160598816.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42491,1653161227428.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42492,1653161228613.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42493,1653161228842.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42494,1653161862375.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42495,1653162094190.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42496,1653162107932.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42502,1653162511874.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42503,1653163275367.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42888,1653163525534.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42889,1653163533778.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42890,1653163723503.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42891,1653163729812.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42892,1653164757123.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42893,1653164774816.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42894,1653167286570.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42895,1653167291189.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42896,1653167292231.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42897,1653167308185.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42898,1653168627700.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42899,1653168628972.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42900,1653168630454.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42901,1653168689419.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42902,1653169178013.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42903,1653169179152.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42904,1653169179266.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42905,1653169256362.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42906,1653169256803.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42907,1653169266266.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42908,1653170166998.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42909,1653170168405.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42910,1653170168975.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42911,1653170179715.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42912,1653173901076.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42913,1653173902333.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42914,1653173907776.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42915,1653173934805.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42916,1653174744234.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42917,1653174909403.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42918,1653175558251.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42919,1653175596194.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
42920,1653176390533.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
42921,1653176427241.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43045,1653178209499.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43046,1653178242409.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43047,1653181287358.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43048,1653181312171.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43049,1653184113540.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43050,1653184248985.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43051,1653184421777.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43052,1653184459438.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43193,1653185288383.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43194,1653185289945.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43195,1653187432213.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43235,1653191016948.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43236,1653191065256.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43237,1653191067895.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43535,1653217113955.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43536,1653217342696.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43554,1653217674780.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43555,1653217692855.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43556,1653217900536.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43557,1653218406316.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43558,1653218998616.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43559,1653219000140.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43560,1653219002149.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43561,1653219023847.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43562,1653219050934.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43563,1653219052319.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43564,1653219052579.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43565,1653220321761.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43566,1653221014741.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43567,1653221016820.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43568,1653221017868.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43569,1653221018733.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43585,1653221660964.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43586,1653221662947.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43587,1653222371302.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43588,1653222408024.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43589,1653222632220.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43590,1653222641797.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43591,1653222943553.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43592,1653222944401.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43593,1653222946257.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43594,1653222984126.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43595,1653222991106.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43596,1653223002237.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43597,1653223697921.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43598,1653223756476.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43599,1653223757552.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43600,1653223778403.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43601,1653223870006.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43602,1653223876570.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43603,1653224031037.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43604,1653224421018.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43605,1653224454014.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43606,1653224512742.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43607,1653224613468.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43608,1653224660300.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43663,1653224704575.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43664,1653224710893.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43665,1653224862422.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43666,1653225010466.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43667,1653225056303.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43668,1653225097661.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43669,1653225108608.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43670,1653225184676.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43671,1653225300589.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43672,1653225302109.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43673,1653225302245.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43674,1653225318563.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43675,1653225619240.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43676,1653225620374.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43677,1653225620553.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43678,1653225648785.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43679,1653225886791.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43680,1653225891915.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43681,1653226750914.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43682,1653226752117.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43683,1653226753146.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43684,1653226875810.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43685,1653227007459.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43686,1653227140961.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43687,1653227329841.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43688,1653227380858.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43689,1653227738316.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43690,1653227787566.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43691,1653227976223.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43692,1653228061503.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43693,1653228071210.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43694,1653228072602.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43695,1653228234248.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43696,1653228304964.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43697,1653228343091.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43698,1653228344404.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43699,1653228344597.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43700,1653228358820.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43701,1653228797958.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43702,1653228799365.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43703,1653228857961.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43704,1653228884702.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43705,1653229092464.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43706,1653229248193.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43707,1653229252295.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43708,1653229290539.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43709,1653229412337.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43710,1653229422193.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43711,1653229451798.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43712,1653229471881.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43713,1653231007707.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43714,1653231016552.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43715,1653231708722.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43716,1653231748346.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43776,1653232347135.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43777,1653232378690.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43778,1653232692538.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43779,1653232837221.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43780,1653232984762.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43781,1653233022999.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43782,1653233038764.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43783,1653233041635.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43784,1653233265987.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43785,1653233268953.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43786,1653233290783.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43787,1653233305169.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43788,1653233334347.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43789,1653233641251.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43790,1653233730000.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43791,1653233733771.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43792,1653233778859.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43793,1653233888522.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43794,1653234606337.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43795,1653234607642.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43796,1653234714657.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43797,1653234752546.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43798,1653234782261.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43799,1653234861617.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43800,1653234867215.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43801,1653234910344.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43802,1653234938177.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43803,1653235182687.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
43804,1653235194412.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
43805,1653235237055.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45412,1653235542199.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45413,1653235554508.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45414,1653236220593.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45415,1653236259823.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45416,1653236266503.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45417,1653236267648.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45418,1653236267698.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45419,1653236296657.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45420,1653236297518.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45421,1653236334374.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45422,1653237365750.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45423,1653237367252.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45424,1653237697838.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45425,1653237699126.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45426,1653237700238.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45427,1653237742360.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45428,1653237742759.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45429,1653237803219.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45430,1653237805848.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45431,1653237842895.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45432,1653239586554.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45433,1653239587858.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45434,1653239588055.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45435,1653239750252.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45436,1653241968826.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45437,1653241970183.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45438,1653241971192.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45439,1653242024732.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45440,1653242962813.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45441,1653243002974.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45442,1653244614932.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45443,1653244667701.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45444,1653245951460.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45445,1653246017552.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45446,1653246807856.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45447,1653246920704.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45448,1653247646782.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45449,1653247648028.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45450,1653247649356.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45451,1653247650301.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45452,1653310187358.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45453,1653310706253.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45454,1653310795935.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45455,1653310796765.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45456,1653310901901.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45457,1653310903155.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45458,1653310905229.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45459,1653310906892.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45460,1653310910139.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45461,1653310940867.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45462,1653310984013.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45463,1653311809198.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45464,1653312079539.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45465,1653312081427.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45466,1653312128172.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45467,1653312129332.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45468,1653312743001.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45469,1653313099496.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45580,1653313808356.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45581,1653313809581.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45582,1653313816904.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45583,1653313818949.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45584,1653314022396.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45585,1653314041911.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45586,1653316342557.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45587,1653316343821.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45588,1653316345738.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45589,1653316347204.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45692,1653317865087.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45693,1653317872088.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45694,1653318191262.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45695,1653318192537.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45696,1653318199251.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45697,1653318200792.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45698,1653319863811.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45699,1653319865047.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45700,1653319867480.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45701,1653319981969.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45846,1653321965024.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45847,1653321966145.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45848,1653321970843.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45849,1653321972786.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45850,1653322087392.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45851,1653322088720.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45852,1653322098215.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45853,1653322249025.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45854,1653322987247.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45855,1653322991967.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45856,1653323927560.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
45857,1653323928578.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
45858,1653323928799.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
46007,1653324352456.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
46008,1653324567408.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
46009,1653324568852.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
46010,1653324571381.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
46011,1653324734859.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
46012,1653324904784.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
46013,1653324906043.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
46014,1653324906777.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
46015,1653324907313.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
46016,1653325179851.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
46017,1653325180969.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
46018,1653327745314.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
46102,1653328169517.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
46103,1653328433473.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
46104,1653328730222.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,2
46105,1653329606475.0,a268bf35-24a7-40eb-a1fc-94142ffd3e58,3
